,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
5908,3.5563810000000013,3.5604275000000007,3.5589030000000013,3.5599005000000017,0.0017962544827129262,0,4,765943810,all_reduce,4,4
5909,3.5732615000000014,3.5791505,3.5752458333333337,3.5733254999999997,0.002761139901481594,0,4,766486530,all_reduce,4,4
5910,3.569837000000001,3.5786849999999983,3.5731436666666667,3.5709090000000003,0.003942679066600946,0,4,767029250,all_reduce,4,4
5911,3.5665090000000017,3.5724109999999993,3.5700550000000013,3.5712450000000024,0.002552185468703937,0,4,767571970,all_reduce,4,4
5912,3.5641720000000006,3.5826564999999992,3.574360333333333,3.5762525,0.007663959206716462,0,4,768114690,all_reduce,4,4
5913,3.575069999999999,3.5882535,3.583715666666666,3.5878234999999985,0.006115929424235097,0,4,768657410,all_reduce,4,4
5914,3.5756299999999994,3.593133499999998,3.5867720000000003,3.5915525000000037,0.007904977893707766,0,4,769200130,all_reduce,4,4
5915,3.585628499999999,3.587406499999999,3.5862744999999987,3.5857884999999987,0.0008031056385474045,0,4,769742850,all_reduce,4,4
5916,3.5901734999999984,3.6078404999999987,3.597039499999999,3.5931044999999986,0.007730627012086515,0,4,770285570,all_reduce,4,4
5917,3.5835830000000004,3.6004140000000007,3.591678666666667,3.591039,0.006886098088822919,0,4,770828290,all_reduce,4,4
5918,3.5869769999999996,3.5979334999999995,3.592383333333333,3.5922395000000003,0.004474128524702303,0,4,771371010,all_reduce,4,4
5919,3.590464999999999,3.5947495000000016,3.5931885000000006,3.5943510000000014,0.0019326647838337093,0,4,771913730,all_reduce,4,4
5920,3.5942204999999987,3.6078235000000003,3.602098499999999,3.6042514999999993,0.005758295986372491,0,4,772456450,all_reduce,4,4
5921,3.5879000000000003,3.5994390000000003,3.5954096666666664,3.5988899999999986,0.005314864083136852,0,4,772999170,all_reduce,4,4
5922,3.5934834999999987,3.61187,3.605443166666666,3.6109759999999986,0.008464633446812368,0,4,773541890,all_reduce,4,4
5923,3.601729000000001,3.6157719999999998,3.609432666666667,3.6107970000000016,0.005813634338537056,0,4,774084610,all_reduce,4,4
5924,3.6018105000000005,3.619758,3.6092050000000007,3.6060465000000006,0.007659864261199192,0,4,774627330,all_reduce,4,4
5925,3.6083470000000006,3.6314375,3.6174578333333343,3.6125890000000007,0.010035668092137675,0,4,775170050,all_reduce,4,4
5926,3.6044294999999993,3.623630000000003,3.616231666666668,3.6206355000000023,0.008434457543646948,0,4,775712770,all_reduce,4,4
5927,3.599292999999999,3.613133499999998,3.604674666666666,3.6015975,0.006054836969086442,0,4,776255490,all_reduce,4,4
5928,3.5996095,3.621615999999999,3.610258166666666,3.609549,0.008998099746921433,0,4,776798210,all_reduce,4,4
5929,3.6240785000000004,3.635613000000002,3.630142166666668,3.630735,0.004727561815801857,0,4,777340930,all_reduce,4,4
5930,3.6100815,3.6157090000000034,3.613433000000001,3.6145085000000003,0.002420015736864472,0,4,777883650,all_reduce,4,4
5931,3.6137549999999994,3.638211000000003,3.628148333333334,3.6324789999999996,0.01044317925197662,0,4,778426370,all_reduce,4,4
5932,3.613917999999998,3.636730999999998,3.6273196666666654,3.6313100000000005,0.009731403199036958,0,4,778969090,all_reduce,4,4
5933,3.6243674999999986,3.6359334999999993,3.630264333333333,3.630492000000002,0.004724543228950829,0,4,779511810,all_reduce,4,4
5934,3.618909000000001,3.6359810000000006,3.6261440000000005,3.623542,0.007208379337040082,0,4,780054530,all_reduce,4,4
5935,3.631517000000002,3.6483019999999997,3.6378433333333344,3.6337110000000012,0.007449438025037561,0,4,780597250,all_reduce,4,4
5936,3.632893000000002,3.6447499999999993,3.6379170000000003,3.636108000000001,0.0050067602965046835,0,4,781139970,all_reduce,4,4
5937,3.6409400000000005,3.6496445,3.644017666666667,3.641468500000001,0.003984617763627916,0,4,781682690,all_reduce,4,4
5938,3.6419649999999986,3.6579960000000007,3.6507221666666667,3.652205500000001,0.006628144465502255,0,4,782225410,all_reduce,4,4
5939,3.6357375000000003,3.6554074999999995,3.6434848333333334,3.6393094999999995,0.008555788735638845,0,4,782768130,all_reduce,4,4
5940,3.6448954999999996,3.6580600000000003,3.6531013333333338,3.656348500000001,0.005844318242723205,0,4,783310850,all_reduce,4,4
5941,3.640972499999999,3.666061,3.6512131666666665,3.646606000000001,0.01074795163688847,0,4,783853570,all_reduce,4,4
5942,3.6422844999999997,3.6561105000000027,3.651095666666668,3.6548920000000016,0.006250262878917202,0,4,784396290,all_reduce,4,4
5943,3.6600615,3.676045000000002,3.6659541666666673,3.6617559999999996,0.00716875259178593,0,4,784939010,all_reduce,4,4
5944,3.645101000000001,3.6765629999999985,3.661871833333333,3.663951500000001,0.012928215166405072,0,4,785481730,all_reduce,4,4
5945,3.6503145000000026,3.6874220000000006,3.668727833333335,3.668447,0.015150374903684684,0,4,786024450,all_reduce,4,4
5946,3.6639795000000004,3.6714349999999976,3.6665979999999987,3.664379499999999,0.0034241716029807245,0,4,786567170,all_reduce,4,4
5947,3.6652780000000003,3.6785564999999996,3.670045,3.6663005,0.00603299819050718,0,4,787109890,all_reduce,4,4
5948,3.656382,3.674720000000001,3.6650386666666663,3.6640139999999977,0.007521436801274433,0,4,787652610,all_reduce,4,4
5949,3.6666040000000013,3.6883970000000006,3.674093500000001,3.6672795000000007,0.010117860750507622,0,4,788195330,all_reduce,4,4
5950,3.6517560000000002,3.6736465000000007,3.665549333333334,3.671245500000001,0.009802490621719246,0,4,788738050,all_reduce,4,4
5951,3.656190999999999,3.6835459999999993,3.669212833333333,3.667901500000001,0.011206060936931618,0,4,789280770,all_reduce,4,4
5952,3.6676755000000023,3.685467999999999,3.6787315,3.6830509999999994,0.007879797977527267,0,4,789823490,all_reduce,4,4
5953,3.678826,3.687293,3.6841186666666665,3.6862369999999993,0.0037672292500220057,0,4,790366210,all_reduce,4,4
5954,3.6731829999999994,3.6898385,3.6828574999999995,3.6855509999999994,0.007061285376379384,0,4,790908930,all_reduce,4,4
5955,3.6844120000000005,3.688223000000002,3.6856940000000002,3.6844469999999983,0.0017883301335802463,0,4,791451650,all_reduce,4,4
5956,3.6891825000000007,3.6972879999999986,3.692236166666666,3.690238,0.003598081440927854,0,4,791994370,all_reduce,4,4
5957,3.684881000000001,3.707711,3.6972845000000003,3.6992615000000004,0.009424564419642543,0,4,792537090,all_reduce,4,4
5958,3.6864170000000027,3.7042065,3.6954181666666677,3.695631,0.007264092101256722,0,4,793079810,all_reduce,4,4
5959,3.6766870000000016,3.6941760000000006,3.6881333333333344,3.6935370000000005,0.008097982890132634,0,4,793622530,all_reduce,4,4
5960,3.695486999999999,3.697294,3.696498999999999,3.696715999999997,0.0007534936407606557,0,4,794165250,all_reduce,4,4
5961,3.6850835000000006,3.7189099999999997,3.7047548333333338,3.7102710000000014,0.014349891906290328,0,4,794707970,all_reduce,4,4
5962,3.7003009999999996,3.7143965,3.7091386666666675,3.712718500000002,0.006286609318402798,0,4,795250690,all_reduce,4,4
5963,3.7026039999999996,3.7147835,3.7084168333333323,3.7078629999999975,0.004987658340566642,0,4,795793410,all_reduce,4,4
5964,3.6978349999999973,3.7174845000000003,3.7089724999999993,3.711598,0.008233899450848802,0,4,796336130,all_reduce,4,4
5965,3.7102380000000013,3.713199499999999,3.7118863333333336,3.7122215000000005,0.00123203708908735,0,4,796878850,all_reduce,4,4
5966,3.6975999999999996,3.7090849999999995,3.7033039999999993,3.703226999999999,0.00468904773559265,0,4,797421570,all_reduce,4,4
5967,3.692227999999999,3.7128295,3.7045969999999997,3.7087335000000006,0.00890462144993676,0,4,797964290,all_reduce,4,4
5968,3.7124439999999996,3.734191000000001,3.720413,3.7146039999999996,0.009782343379784423,0,4,798507010,all_reduce,4,4
5969,3.70926,3.7261235,3.7171533333333335,3.716076500000001,0.006926475081565968,0,4,799049730,all_reduce,4,4
5970,3.7164320000000006,3.7347959999999993,3.7279173333333335,3.7325239999999997,0.008174152650614431,0,4,799592450,all_reduce,4,4
5971,3.712558,3.7378065,3.724995,3.7246204999999994,0.010311058004233459,0,4,800135170,all_reduce,4,4
5972,3.7295830000000016,3.7433275000000013,3.7374911666666684,3.7395630000000013,0.005799263751163034,0,4,800677890,all_reduce,4,4
5973,3.7232749999999997,3.7386995000000005,3.7307575000000006,3.730298000000001,0.006305402723062509,0,4,801220610,all_reduce,4,4
5974,3.727406000000001,3.7439645,3.7347121666666667,3.732766,0.006898630496136022,0,4,801763330,all_reduce,4,4
5975,3.7354190000000016,3.7363170000000028,3.7358413333333353,3.735788000000001,0.000368541570096611,0,4,802306050,all_reduce,4,4
5976,3.726351000000001,3.7526520000000003,3.738579000000001,3.7367340000000007,0.010816304636981773,0,4,802848770,all_reduce,4,4
5977,3.7331664999999994,3.7592465,3.7444833333333336,3.741037000000002,0.010922438985358997,0,4,803391490,all_reduce,4,4
5978,3.7390189999999977,3.7595504999999996,3.7480298333333324,3.7455200000000004,0.008567771806148455,0,4,803934210,all_reduce,4,4
5979,3.7339010000000004,3.7483494999999967,3.7433096666666663,3.747678500000001,0.006658569244881248,0,4,804476930,all_reduce,4,4
5980,3.751454499999998,3.7668925000000013,3.7573839999999996,3.7538049999999985,0.0067916562413022075,0,4,805019650,all_reduce,4,4
5981,3.7373245000000006,3.7772310000000004,3.7616891666666668,3.7705120000000005,0.017445419199765694,0,4,805562370,all_reduce,4,4
5982,3.748611000000001,3.770588000000002,3.7567776666666677,3.751134,0.0098195506459767,0,4,806105090,all_reduce,4,4
5983,3.753664999999999,3.7693909999999997,3.763007333333333,3.7659659999999997,0.006752384780374054,0,4,806647810,all_reduce,4,4
5984,3.7618694999999973,3.765823,3.7639821666666653,3.764253999999999,0.0016254149384775504,0,4,807190530,all_reduce,4,4
5985,3.760798999999999,3.7943024999999997,3.7746860000000004,3.768956500000001,0.014265144134100656,0,4,807733250,all_reduce,4,4
5986,3.747919000000001,3.7920754999999975,3.7710538333333328,3.773167,0.01808863783489993,0,4,808275970,all_reduce,4,4
5987,3.7751344999999983,3.7878450000000012,3.780401166666666,3.7782239999999994,0.005412592945058957,0,4,808818690,all_reduce,4,4
5988,3.7717075000000007,3.8051660000000007,3.790520166666667,3.7946870000000006,0.0139735388164758,0,4,809361410,all_reduce,4,4
5989,3.759385000000002,3.791951,3.7768665,3.7792634999999972,0.013402619041315669,0,4,809904130,all_reduce,4,4
5990,3.7760964999999995,3.7983669999999985,3.783923666666666,3.777307499999999,0.010224938095438393,0,4,810446850,all_reduce,4,4
5991,3.773821,3.8019185000000006,3.785624166666667,3.781133,0.011902249369575624,0,4,810989570,all_reduce,4,4
5992,3.784063500000002,3.7974235,3.790154333333335,3.7889760000000026,0.005517472373186647,0,4,811532290,all_reduce,4,4
5993,3.7740115,3.796670500000002,3.789102000000001,3.796624000000001,0.010670611767842382,0,4,812075010,all_reduce,4,4
5994,3.779948000000004,3.7993264999999994,3.7901045000000013,3.791039,0.007938788037223856,0,4,812617730,all_reduce,4,4
5995,3.7748470000000003,3.794542999999998,3.782052,3.776766000000001,0.008867147267675363,0,4,813160450,all_reduce,4,4
5996,3.7845435,3.807405499999999,3.794223,3.790720000000001,0.009656466494875605,0,4,813703170,all_reduce,4,4
5997,3.7773594999999998,3.797853000000002,3.786494833333334,3.784272,0.008512799249105616,0,4,814245890,all_reduce,4,4
5998,3.7855204999999987,3.8100165000000006,3.8012786666666667,3.8082990000000008,0.011164745528772366,0,4,814788610,all_reduce,4,4
5999,3.7934045000000007,3.7974064999999992,3.795346666666667,3.7952290000000013,0.0016359268694596735,0,4,815331330,all_reduce,4,4
6000,3.796878000000001,3.8025909999999987,3.7995821666666667,3.7992775,0.0023422508523963477,0,4,815874050,all_reduce,4,4
6001,3.7892934999999994,3.8018520000000007,3.7938531666666666,3.7904140000000006,0.005674497398204192,0,4,816416770,all_reduce,4,4
6002,3.785022,3.8171310000000003,3.797858833333334,3.791423500000001,0.013875808843291048,0,4,816959490,all_reduce,4,4
6003,3.8056295,3.8101234999999978,3.807345666666665,3.806283999999999,0.0019823153269729744,0,4,817502210,all_reduce,4,4
6004,3.820445,3.8284939999999996,3.8235871666666665,3.8218225,0.0035149335302706803,0,4,818044930,all_reduce,4,4
6005,3.7901899999999995,3.8127985,3.802222,3.8036775,0.009287085235243108,0,4,818587650,all_reduce,4,4
6006,3.8032770000000027,3.8208304999999996,3.8133255,3.815868999999997,0.007388431712254069,0,4,819130370,all_reduce,4,4
6007,3.8071330000000017,3.828075500000001,3.8172391666666683,3.8165090000000017,0.008565315097660915,0,4,819673090,all_reduce,4,4
6008,3.799008000000003,3.8241264999999984,3.815564833333333,3.8235599999999996,0.01170973321880193,0,4,820215810,all_reduce,4,4
6009,3.802697500000002,3.8243944999999995,3.815771666666667,3.820223,0.009400380438517776,0,4,820758530,all_reduce,4,4
6010,3.8085080000000016,3.8299469999999984,3.821745333333333,3.826780999999999,0.009449025852199274,0,4,821301250,all_reduce,4,4
6011,3.8123015,3.836059999999999,3.8259115,3.8293730000000026,0.010003434985043915,0,4,821843970,all_reduce,4,4
6012,3.805308500000001,3.8493089999999994,3.8228558333333336,3.8139499999999997,0.019034992348887374,0,4,822386690,all_reduce,4,4
6013,3.8197914999999996,3.826798999999998,3.8229911666666663,3.822383000000001,0.002892941304085588,0,4,822929410,all_reduce,4,4
6014,3.823231000000001,3.8375955000000013,3.829800166666667,3.828573999999999,0.005928031071856101,0,4,823472130,all_reduce,4,4
6015,3.8249890000000013,3.8320730000000003,3.8286251666666673,3.828813500000002,0.002895095402380834,0,4,824014850,all_reduce,4,4
6016,3.8119185000000004,3.8309420000000007,3.8223325000000012,3.8241370000000026,0.007870432146119485,0,4,824557570,all_reduce,4,4
6017,3.824777000000001,3.8482855,3.8332064999999997,3.826556999999999,0.010687197348541112,0,4,825100290,all_reduce,4,4
6018,3.823342999999999,3.850639000000001,3.836452166666666,3.8353745,0.011169569615204834,0,4,825643010,all_reduce,4,4
6019,3.8123310000000012,3.844159999999999,3.8277636666666672,3.8268000000000013,0.013011989351704287,0,4,826185730,all_reduce,4,4
6020,3.831308,3.8435820000000005,3.8373515000000005,3.837164500000001,0.00501258388126013,0,4,826728450,all_reduce,4,4
6021,3.8239649999999967,3.8447620000000025,3.835355666666666,3.83734,0.008605501586519872,0,4,827271170,all_reduce,4,4
6022,3.834365000000001,3.857118499999997,3.842382833333333,3.835665000000001,0.01043319714767153,0,4,827813890,all_reduce,4,4
6023,3.8167824999999995,3.871358000000002,3.850211333333334,3.8624935000000007,0.023913176473559533,0,4,828356610,all_reduce,4,4
6024,3.8409224999999987,3.8697420000000005,3.8530203333333333,3.8483965000000007,0.012211354581791322,0,4,828899330,all_reduce,4,4
6025,3.8352295000000005,3.8634050000000006,3.8489303333333336,3.848156499999999,0.011515607194393075,0,4,829442050,all_reduce,4,4
6026,3.8259500000000006,3.8658349999999984,3.850914,3.8609570000000004,0.01776419044032055,0,4,829984770,all_reduce,4,4
6027,3.8568939999999987,3.8740475000000005,3.8648521666666658,3.863614999999998,0.007057316609181846,0,4,830527490,all_reduce,4,4
6028,3.8468630000000004,3.8681400000000004,3.858347166666667,3.860038500000001,0.00876824340383462,0,4,831070210,all_reduce,4,4
6029,3.850075000000001,3.862349,3.8576545,3.8605395,0.005410187165585153,0,4,831612930,all_reduce,4,4
6030,3.8402215000000024,3.877004999999999,3.8573145000000006,3.854717000000001,0.01512870831124147,0,4,832155650,all_reduce,4,4
6031,3.8657969999999997,3.8758075000000005,3.870971166666667,3.871309000000002,0.004093745317215682,0,4,832698370,all_reduce,4,4
6032,3.8588770000000023,3.9048119999999997,3.8753883333333348,3.8624760000000027,0.020857489787176407,0,4,833241090,all_reduce,4,4
6033,3.864810999999997,3.8820910000000013,3.872992499999999,3.8720755,0.007084267393317741,0,4,833783810,all_reduce,4,4
6034,3.844459500000001,3.8975159999999995,3.872726666666667,3.8762045,0.021799381360997273,0,4,834326530,all_reduce,4,4
6035,3.867463,3.888013999999999,3.8787368333333325,3.8807334999999994,0.008507875119884559,0,4,834869250,all_reduce,4,4
6036,3.8655320000000004,3.8926710000000004,3.8784771666666664,3.8772284999999984,0.011114576212743822,0,4,835411970,all_reduce,4,4
6037,3.877469500000001,3.8937394999999997,3.8855706666666676,3.885503000000001,0.006642372020261162,0,4,835954690,all_reduce,4,4
6038,3.8620459999999985,3.8864125000000005,3.871938166666666,3.8673559999999982,0.010461955492270171,0,4,836497410,all_reduce,4,4
6039,3.8871019999999996,3.8914685000000007,3.8888984999999994,3.8881249999999965,0.0018646370960600897,0,4,837040130,all_reduce,4,4
6040,3.871709500000001,3.8871039999999994,3.881203166666666,3.8847959999999984,0.006778839432789582,0,4,837582850,all_reduce,4,4
6041,3.893951000000001,3.9073089999999993,3.8995276666666663,3.8973229999999988,0.005671828472566594,0,4,838125570,all_reduce,4,4
6042,3.881050500000001,3.9040369999999993,3.8952093333333337,3.900540500000001,0.010113054239721276,0,4,838668290,all_reduce,4,4
6043,3.8927154999999996,3.9006190000000007,3.897830833333334,3.9001580000000002,0.003621979806987536,0,4,839211010,all_reduce,4,4
6044,3.8875319999999998,3.9013435000000007,3.894189166666667,3.893692,0.005649469832550079,0,4,839753730,all_reduce,4,4
6045,3.904397000000001,3.916251,3.911708666666667,3.9144779999999995,0.005220551333165606,0,4,840296450,all_reduce,4,4
6046,3.8853279999999994,3.9236630000000026,3.8984308333333337,3.886301499999998,0.01784626200979599,0,4,840839170,all_reduce,4,4
6047,3.8922874999999997,3.9054550000000017,3.9003238333333345,3.9032290000000014,0.005754752185996576,0,4,841381890,all_reduce,4,4
6048,3.896367500000002,3.9213714999999985,3.907340833333333,3.9042834999999996,0.010434253505747029,0,4,841924610,all_reduce,4,4
6049,3.901069999999999,3.9308134999999993,3.9115505,3.902768000000002,0.013638625975514834,0,4,842467330,all_reduce,4,4
